task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
2494,354477.64,0.00,0.00
2495,622206.45,0.00,0.00
2496,672453.40,0.00,0.00
2497,450043.44,0.00,0.00
2498,513457.30,0.00,0.00
2499,756071.81,0.00,0.00
2500,586477.04,0.00,0.00
2501,376887.32,0.00,0.00
2502,610707.76,0.00,0.00
2503,404391.29,0.00,0.00
2504,659503.70,0.00,0.00
2505,496083.97,0.00,0.00
2506,505157.95,0.00,0.00
2507,746300.94,0.00,0.00
2508,320204.97,0.00,0.00
2509,572048.90,0.00,0.00
2510,417493.10,0.00,0.00
2511,687198.88,0.00,0.00
2512,460417.75,0.00,0.00
2513,732316.26,0.00,0.00
2514,529777.29,0.00,0.00
2515,829426.29,0.00,0.00
2516,313499.93,0.00,0.00
2517,586163.28,0.00,0.00
2518,640724.18,0.00,0.00
2519,402974.37,0.00,0.00
2520,447028.64,0.00,0.00
2521,727671.38,0.00,0.00
2522,760341.41,0.00,0.00
2523,524564.50,0.00,0.00
2524,320425.99,0.00,0.00
2525,656826.26,0.00,0.00
2526,364296.91,0.00,0.00
2527,694853.78,0.00,0.00
2528,469980.00,0.00,0.00
2529,754988.19,0.00,0.00
2530,552007.68,0.00,0.00
2531,851603.51,0.00,0.00
2532,329170.94,0.00,0.00
2533,612684.01,0.00,0.00
2534,638442.04,0.00,0.00
2535,418354.99,0.00,0.00
2536,447062.02,0.00,0.00
2537,750494.96,0.00,0.00
2538,770306.83,0.00,0.00
2539,526707.41,0.00,0.00
2540,311723.47,0.00,0.00
2541,577013.97,0.00,0.00
2542,407102.82,0.00,0.00
2543,677481.41,0.00,0.00
2544,449814.56,0.00,0.00
2545,733965.16,0.00,0.00
2546,532588.72,0.00,0.00
2547,820112.23,0.00,0.00
2548,317306.28,0.00,0.00
2549,583627.70,0.00,0.00
2550,340673.92,0.00,0.00
2551,678632.02,0.00,0.00
2552,441942.69,0.00,0.00
2553,735002.04,0.00,0.00
2554,528652.67,0.00,0.00
2555,815558.91,0.00,0.00
2556,316179.75,0.00,0.00
2557,569866.90,0.00,0.00
2558,607951.16,0.00,0.00
2559,402848.01,0.00,0.00
2560,470502.14,0.00,0.00
2561,740263.70,0.00,0.00
2562,764754.53,0.00,0.00
2563,546241.28,0.00,0.00
2564,339693.55,0.00,0.00
2565,599925.52,0.00,0.00
2566,634202.96,0.00,0.00
2567,430518.39,0.00,0.00
2568,462340.59,0.00,0.00
2569,748672.49,0.00,0.00
2570,779638.53,0.00,0.00
2571,536643.03,0.00,0.00
2572,317873.95,0.00,0.00
2573,584073.78,0.00,0.00
2574,429069.52,0.00,0.00
2575,670106.17,0.00,0.00
2576,475769.52,0.00,0.00
2577,735372.30,0.00,0.00
2578,552212.24,0.00,0.00
2579,793185.95,0.00,0.00
2580,342725.28,0.00,0.00
2581,616424.08,0.00,0.00
2582,384905.10,0.00,0.00
2583,683104.75,0.00,0.00
2584,484254.60,0.00,0.00
2585,739097.60,0.00,0.00
2586,531419.99,0.00,0.00
2587,801306.49,0.00,0.00
2588,333023.31,0.00,0.00
2589,608299.02,0.00,0.00
2590,372607.47,0.00,0.00
2591,677646.88,0.00,0.00
2592,485632.18,0.00,0.00
2593,727423.91,0.00,0.00
2594,542547.23,0.00,0.00
2595,804301.98,0.00,0.00
2596,351028.20,0.00,0.00
2597,627320.29,0.00,0.00
2598,397104.98,0.00,0.00
2599,695466.76,0.00,0.00
2600,449794.53,0.00,0.00
2601,755522.25,0.00,0.00
2602,491425.75,0.00,0.00
2603,822074.41,0.00,0.00
2604,569345.71,0.00,0.00
2605,356427.67,0.00,0.00
2606,405492.31,0.00,0.00
2607,646578.07,0.00,0.00
2608,452910.18,0.00,0.00
2609,699527.03,0.00,0.00
2610,749291.90,0.00,0.00
2611,545697.93,0.00,0.00
2612,359676.60,0.00,0.00
2613,631014.11,0.00,0.00
2614,654353.38,0.00,0.00
2615,484585.52,0.00,0.00
2616,722705.36,0.00,0.00
2617,541868.93,0.00,0.00
2618,579739.09,0.00,0.00
2619,841575.62,0.00,0.00
2620,349864.72,0.00,0.00
2621,645363.57,0.00,0.00
2622,379844.90,0.00,0.00
2623,700258.73,0.00,0.00
2624,465201.38,0.00,0.00
2625,739148.62,0.00,0.00
2626,474806.07,0.00,0.00
2627,249270.92,0.00,0.00
2628,813556.91,0.00,0.00
2629,544620.99,0.00,0.00
2630,362519.50,0.00,0.00
2631,634307.62,0.00,0.00
2632,410767.56,0.00,0.00
2633,686358.93,0.00,0.00
2634,437425.61,0.00,0.00
2635,720601.56,0.00,0.00
2636,500670.19,0.00,0.00
2637,292196.51,0.00,0.00
2638,336570.02,0.00,0.00
2639,582879.07,0.00,0.00
2640,381861.45,0.00,0.00
2641,626937.39,0.00,0.00
2642,460740.57,0.00,0.00
2643,696974.52,0.00,0.00
2644,237863.78,0.00,0.00
2645,523890.97,0.00,0.00
2646,333021.64,0.00,0.00
2647,547172.31,0.00,0.00
2648,387958.53,0.00,0.00
2649,599640.85,0.00,0.00
2650,667347.67,0.00,0.00
2651,482962.37,0.00,0.00
2652,259039.64,0.00,0.00
2653,550604.10,0.00,0.00
2654,356601.24,0.00,0.00
2655,569221.50,0.00,0.00
2656,375943.90,0.00,0.00
2657,661227.70,0.00,0.00
2658,400770.19,0.00,0.00
2659,723452.57,0.00,0.00
2660,470457.79,0.00,0.00
2661,282166.00,0.00,0.00
2662,320700.17,0.00,0.00
2663,537253.38,0.00,0.00
2664,579384.57,0.00,0.00
2665,419445.51,0.00,0.00
2666,639201.64,0.00,0.00
2667,447533.37,0.00,0.00
2668,292052.98,0.00,0.00
2669,539084.20,0.00,0.00
2670,344635.25,0.00,0.00
2671,554993.87,0.00,0.00
2672,388222.22,0.00,0.00
2673,650856.02,0.00,0.00
2674,467224.60,0.00,0.00
2675,705597.88,0.00,0.00
2676,276063.92,0.00,0.00
2677,533806.09,0.00,0.00
2678,543189.29,0.00,0.00
2679,318778.75,0.00,0.00
2680,577233.08,0.00,0.00
2681,414272.31,0.00,0.00
2682,441554.55,0.00,0.00
2683,683099.27,0.00,0.00
2684,270775.08,0.00,0.00
2685,509456.16,0.00,0.00
2686,572127.82,0.00,0.00
2687,364671.47,0.00,0.00
2688,436780.93,0.00,0.00
2689,654651.64,0.00,0.00
2690,712642.67,0.00,0.00
2691,528809.79,0.00,0.00
2692,549971.58,0.00,0.00
2693,361251.12,0.00,0.00
2694,618463.99,0.00,0.00
2695,442599.30,0.00,0.00
2696,680220.37,0.00,0.00
2697,478432.18,0.00,0.00
2698,488528.25,0.00,0.00
2699,777826.31,0.00,0.00
2700,303593.87,0.00,0.00
2701,562616.11,0.00,0.00
2702,350414.28,0.00,0.00
2703,614996.43,0.00,0.00
2704,397939.44,0.00,0.00
2705,670757.06,0.00,0.00
2706,471137.76,0.00,0.00
2707,731722.35,0.00,0.00
2708,503703.36,0.00,0.00
2709,306520.70,0.00,0.00
2710,557500.60,0.00,0.00
2711,358052.02,0.00,0.00
2712,408420.09,0.00,0.00
2713,621631.86,0.00,0.00
2714,662907.12,0.00,0.00
2715,471971.75,0.00,0.00
2716,238189.22,0.00,0.00
2717,536371.23,0.00,0.00
2718,292808.53,0.00,0.00
2719,594478.61,0.00,0.00
2720,392434.84,0.00,0.00
2721,404144.76,0.00,0.00
2722,666365.86,0.00,0.00
2723,706609.73,0.00,0.00
2724,234789.85,0.00,0.00
2725,483750.34,0.00,0.00
2726,286517.14,0.00,0.00
2727,548125.27,0.00,0.00
2728,585305.21,0.00,0.00
2729,410952.57,0.00,0.00
2730,422216.18,0.00,0.00
2731,683599.00,0.00,0.00
2732,501575.71,0.00,0.00
2733,280215.74,0.00,0.00
2734,557940.24,0.00,0.00
2735,346767.19,0.00,0.00
2736,399532.08,0.00,0.00
2737,659038.78,0.00,0.00
2738,673044.44,0.00,0.00
2739,449090.96,0.00,0.00
2740,292816.64,0.00,0.00
2741,551934.72,0.00,0.00
2742,359737.63,0.00,0.00
2743,611638.55,0.00,0.00
2744,412049.77,0.00,0.00
2745,662683.96,0.00,0.00
2746,704198.60,0.00,0.00
2747,497332.57,0.00,0.00
2748,521135.33,0.00,0.00
2749,287459.85,0.00,0.00
2750,352871.42,0.00,0.00
2751,611960.41,0.00,0.00
2752,418368.58,0.00,0.00
2753,667721.27,0.00,0.00
2754,472723.25,0.00,0.00
2755,751967.67,0.00,0.00
2756,287697.79,0.00,0.00
2757,555816.17,0.00,0.00
2758,347718.72,0.00,0.00
2759,600685.83,0.00,0.00
2760,403155.57,0.00,0.00
2761,657184.36,0.00,0.00
2762,693290.23,0.00,0.00
2763,464531.66,0.00,0.00
2764,283142.09,0.00,0.00
2765,506157.40,0.00,0.00
2766,369157.08,0.00,0.00
2767,618433.95,0.00,0.00
2768,415808.68,0.00,0.00
2769,669447.90,0.00,0.00
2770,486908.20,0.00,0.00
2771,708510.88,0.00,0.00
2772,254829.88,0.00,0.00
2773,570349.45,0.00,0.00
2774,350306.75,0.00,0.00
2775,594567.78,0.00,0.00
2776,391965.15,0.00,0.00
2777,648746.97,0.00,0.00
2778,457254.65,0.00,0.00
2779,683890.58,0.00,0.00
2780,483187.91,0.00,0.00
2781,355067.25,0.00,0.00
2782,590907.57,0.00,0.00
2783,426968.57,0.00,0.00
2784,669945.96,0.00,0.00
2785,465315.34,0.00,0.00
2786,695673.47,0.00,0.00
2787,524327.52,0.00,0.00
2788,304697.99,0.00,0.00
2789,604068.04,0.00,0.00
2790,347409.96,0.00,0.00
2791,648282.05,0.00,0.00
2792,439440.97,0.00,0.00
2793,736044.88,0.00,0.00
2794,530223.13,0.00,0.00
2795,838641.64,0.00,0.00
2796,338085.41,0.00,0.00
2797,569108.01,0.00,0.00
2798,633928.06,0.00,0.00
2799,450814.49,0.00,0.00
2800,709704.16,0.00,0.00
2801,470949.17,0.00,0.00
2802,534508.94,0.00,0.00
2803,789692.64,0.00,0.00
2804,312972.55,0.00,0.00
2805,607752.08,0.00,0.00
2806,355877.88,0.00,0.00
2807,653702.50,0.00,0.00
2808,656698.70,0.00,0.00
2809,426469.09,0.00,0.00
2810,489575.62,0.00,0.00
2811,726226.81,0.00,0.00
2812,287114.38,0.00,0.00
2813,510941.98,0.00,0.00
2814,561448.57,0.00,0.00
2815,344685.79,0.00,0.00
2816,365481.38,0.00,0.00
2817,627821.92,0.00,0.00
2818,425689.70,0.00,0.00
2819,707564.83,0.00,0.00
2820,233608.25,0.00,0.00
2821,519104.24,0.00,0.00
2822,568382.02,0.00,0.00
2823,358737.95,0.00,0.00
2824,381330.49,0.00,0.00
2825,639917.85,0.00,0.00
2826,443366.77,0.00,0.00
2827,719799.28,0.00,0.00
2828,281130.08,0.00,0.00
2829,511613.85,0.00,0.00
2830,552038.43,0.00,0.00
2831,376507.04,0.00,0.00
2832,624806.17,0.00,0.00
2833,416785.24,0.00,0.00
2834,650814.29,0.00,0.00
2835,482858.42,0.00,0.00
2836,279859.07,0.00,0.00
2837,553547.62,0.00,0.00
2838,322760.11,0.00,0.00
2839,615966.32,0.00,0.00
2840,378433.94,0.00,0.00
2841,685582.64,0.00,0.00
2842,439844.61,0.00,0.00
2843,711666.58,0.00,0.00
2844,272217.27,0.00,0.00
2845,508018.02,0.00,0.00
2846,316355.47,0.00,0.00
2847,551981.45,0.00,0.00
2848,361521.96,0.00,0.00
2849,626860.14,0.00,0.00
2850,416496.75,0.00,0.00
2851,640246.39,0.00,0.00
2852,265519.86,0.00,0.00
2853,483834.74,0.00,0.00
2854,526439.91,0.00,0.00
2855,354423.52,0.00,0.00
2856,610476.02,0.00,0.00
2857,402907.37,0.00,0.00
2858,474218.85,0.00,0.00
2859,694688.80,0.00,0.00
2860,270538.33,0.00,0.00
2861,547158.72,0.00,0.00
2862,362236.50,0.00,0.00
2863,595144.75,0.00,0.00
2864,624993.56,0.00,0.00
2865,432927.85,0.00,0.00
2866,446362.02,0.00,0.00
2867,689095.02,0.00,0.00
2868,252132.89,0.00,0.00
2869,524199.01,0.00,0.00
2870,341909.17,0.00,0.00
2871,573283.43,0.00,0.00
2872,612503.05,0.00,0.00
2873,417446.37,0.00,0.00
2874,447482.11,0.00,0.00
2875,669048.31,0.00,0.00
2876,309021.23,0.00,0.00
2877,529735.57,0.00,0.00
2878,591807.37,0.00,0.00
2879,407744.88,0.00,0.00
2880,632612.23,0.00,0.00
2881,493068.93,0.00,0.00
2882,693646.43,0.00,0.00
2883,518562.79,0.00,0.00
2884,296563.39,0.00,0.00
2885,571758.27,0.00,0.00
2886,340980.77,0.00,0.00
2887,643952.37,0.00,0.00
2888,424092.29,0.00,0.00
2889,678910.97,0.00,0.00
2890,438419.10,0.00,0.00
2891,727747.44,0.00,0.00
2892,481045.72,0.00,0.00
2893,287690.64,0.00,0.00
2894,345544.82,0.00,0.00
2895,566931.25,0.00,0.00
2896,683303.12,0.00,0.00
2897,469371.32,0.00,0.00
2898,756747.48,0.00,0.00
2899,576059.34,0.00,0.00
2900,358133.08,0.00,0.00
2901,642652.03,0.00,0.00
2902,402582.65,0.00,0.00
2903,682692.77,0.00,0.00
2904,766867.16,0.00,0.00
2905,501317.98,0.00,0.00
2906,836856.13,0.00,0.00
2907,588774.68,0.00,0.00
2908,343744.04,0.00,0.00
2909,651245.59,0.00,0.00
2910,393767.60,0.00,0.00
2911,733800.17,0.00,0.00
2912,762014.15,0.00,0.00
2913,504457.71,0.00,0.00
2914,598007.92,0.00,0.00
2915,893329.14,0.00,0.00
2916,356437.44,0.00,0.00
2917,657908.44,0.00,0.00
2918,668759.82,0.00,0.00
2919,395998.48,0.00,0.00
2920,757831.81,0.00,0.00
2921,487463.00,0.00,0.00
2922,506103.75,0.00,0.00
2923,821507.45,0.00,0.00
2924,569532.87,0.00,0.00
2925,336539.75,0.00,0.00
2926,651607.04,0.00,0.00
2927,393547.77,0.00,0.00
2928,756861.45,0.00,0.00
2929,500315.19,0.00,0.00
2930,510028.84,0.00,0.00
2931,801782.61,0.00,0.00
2932,549596.55,0.00,0.00
2933,313750.74,0.00,0.00
2934,614752.53,0.00,0.00
2935,348542.69,0.00,0.00
2936,673608.30,0.00,0.00
2937,408953.91,0.00,0.00
2938,719276.67,0.00,0.00
2939,474551.68,0.00,0.00
2940,283602.95,0.00,0.00
2941,522253.99,0.00,0.00
2942,331494.57,0.00,0.00
2943,594916.11,0.00,0.00
2944,611206.53,0.00,0.00
2945,398576.74,0.00,0.00
2946,479501.01,0.00,0.00
2947,738468.65,0.00,0.00
2948,298125.98,0.00,0.00
2949,530807.97,0.00,0.00
2950,352359.77,0.00,0.00
2951,603239.54,0.00,0.00
2952,430932.76,0.00,0.00
2953,682805.06,0.00,0.00
2954,459715.60,0.00,0.00
2955,745985.51,0.00,0.00
2956,504470.59,0.00,0.00
2957,330782.65,0.00,0.00
2958,581861.26,0.00,0.00
2959,387088.30,0.00,0.00
2960,420893.43,0.00,0.00
2961,662833.45,0.00,0.00
2962,524653.91,0.00,0.00
2963,745733.98,0.00,0.00
2964,303732.87,0.00,0.00
2965,612580.78,0.00,0.00
2966,381774.66,0.00,0.00
2967,635984.66,0.00,0.00
2968,468050.24,0.00,0.00
2969,717154.98,0.00,0.00
2970,486984.73,0.00,0.00
2971,796843.05,0.00,0.00
2972,547786.24,0.00,0.00
2973,324312.21,0.00,0.00
2974,601537.94,0.00,0.00
2975,391335.01,0.00,0.00
2976,673827.65,0.00,0.00
2977,475298.64,0.00,0.00
2978,691996.10,0.00,0.00
2979,500775.10,0.00,0.00
2980,322206.74,0.00,0.00
2981,572190.76,0.00,0.00
2982,406438.59,0.00,0.00
2983,645645.38,0.00,0.00
2984,696563.48,0.00,0.00
2985,496317.86,0.00,0.00
2986,521107.91,0.00,0.00
2987,773317.34,0.00,0.00
2988,346495.39,0.00,0.00
2989,590109.59,0.00,0.00
2990,350216.87,0.00,0.00
2991,656955.48,0.00,0.00
2992,421085.60,0.00,0.00
2993,703163.62,0.00,0.00
2994,492548.47,0.00,0.00
2995,773228.65,0.00,0.00
2996,316003.08,0.00,0.00
2997,563505.17,0.00,0.00
2998,345487.83,0.00,0.00
2999,573695.18,0.00,0.00
3000,410930.63,0.00,0.00
3001,672217.85,0.00,0.00
3002,691454.65,0.00,0.00
3003,498004.44,0.00,0.00
3004,278096.91,0.00,0.00
3005,520367.62,0.00,0.00
3006,356174.71,0.00,0.00
3007,580691.58,0.00,0.00
3008,635536.67,0.00,0.00
3009,427219.63,0.00,0.00
3010,445030.21,0.00,0.00
3011,701544.05,0.00,0.00
3012,253943.44,0.00,0.00
3013,487890.96,0.00,0.00
3014,325596.33,0.00,0.00
3015,554250.24,0.00,0.00
3016,347251.89,0.00,0.00
3017,615759.13,0.00,0.00
3018,416427.14,0.00,0.00
3019,667391.54,0.00,0.00
3020,479888.44,0.00,0.00
3021,300389.53,0.00,0.00
3022,339055.30,0.00,0.00
3023,557532.07,0.00,0.00
3024,584260.23,0.00,0.00
3025,426101.92,0.00,0.00
3026,636654.85,0.00,0.00
3027,488383.05,0.00,0.00
3028,295484.30,0.00,0.00
3029,561839.34,0.00,0.00
3030,326975.11,0.00,0.00
3031,616484.64,0.00,0.00
3032,406771.42,0.00,0.00
3033,694147.35,0.00,0.00
3034,461748.12,0.00,0.00
3035,284151.08,0.00,0.00
3036,810841.08,0.00,0.00
3037,529721.26,0.00,0.00
3038,360430.96,0.00,0.00
3039,585175.51,0.00,0.00
3040,393836.02,0.00,0.00
3041,623578.79,0.00,0.00
3042,465138.44,0.00,0.00
3043,724837.06,0.00,0.00
3044,249837.40,0.00,0.00
3045,552214.86,0.00,0.00
3046,328144.31,0.00,0.00
3047,598815.92,0.00,0.00
3048,363612.17,0.00,0.00
3049,396252.39,0.00,0.00
3050,698952.20,0.00,0.00
3051,718959.81,0.00,0.00
3052,222630.74,0.00,0.00
3053,469147.92,0.00,0.00
3054,293280.84,0.00,0.00
3055,510835.65,0.00,0.00
3056,562227.25,0.00,0.00
3057,348350.29,0.00,0.00
3058,391865.73,0.00,0.00
3059,645967.72,0.00,0.00
3060,478154.18,0.00,0.00
3061,352602.01,0.00,0.00
3062,539478.06,0.00,0.00
3063,424640.66,0.00,0.00
3064,592477.32,0.00,0.00
3065,483662.84,0.00,0.00
3066,675948.38,0.00,0.00
3067,526412.49,0.00,0.00
3068,562531.47,0.00,0.00
3069,326766.73,0.00,0.00
3070,352357.15,0.00,0.00
3071,656818.87,0.00,0.00
3072,406191.35,0.00,0.00
3073,689679.15,0.00,0.00
3074,704352.14,0.00,0.00
3075,495117.43,0.00,0.00
3076,524804.59,0.00,0.00
3077,307813.41,0.00,0.00
3078,607563.97,0.00,0.00
3079,380794.29,0.00,0.00
3080,644651.89,0.00,0.00
3081,472138.88,0.00,0.00
3082,710083.96,0.00,0.00
3083,509540.80,0.00,0.00
3084,275082.11,0.00,0.00
3085,582644.46,0.00,0.00
3086,335306.41,0.00,0.00
3087,624978.30,0.00,0.00
3088,398995.64,0.00,0.00
3089,704243.18,0.00,0.00
3090,432329.65,0.00,0.00
3091,770406.72,0.00,0.00
3092,500257.02,0.00,0.00
3093,304208.76,0.00,0.00
3094,539744.62,0.00,0.00
3095,372492.31,0.00,0.00
3096,392530.20,0.00,0.00
3097,614807.61,0.00,0.00
3098,690355.54,0.00,0.00
3099,491869.45,0.00,0.00
3100,265671.73,0.00,0.00
3101,565633.06,0.00,0.00
3102,339751.72,0.00,0.00
3103,593191.86,0.00,0.00
3104,417439.46,0.00,0.00
3105,687770.13,0.00,0.00
3106,453153.61,0.00,0.00
3107,743401.77,0.00,0.00
3108,494863.51,0.00,0.00
3109,289478.54,0.00,0.00
3110,530707.84,0.00,0.00
3111,318431.14,0.00,0.00
3112,385730.98,0.00,0.00
3113,618767.98,0.00,0.00
3114,676079.99,0.00,0.00
3115,475832.70,0.00,0.00
3116,499502.90,0.00,0.00
3117,292300.70,0.00,0.00
3118,337333.20,0.00,0.00
3119,599776.98,0.00,0.00
3120,402931.93,0.00,0.00
3121,630458.59,0.00,0.00
3122,434243.92,0.00,0.00
3123,693230.87,0.00,0.00
3124,235868.45,0.00,0.00
3125,512993.57,0.00,0.00
3126,316124.92,0.00,0.00
3127,589686.87,0.00,0.00
3128,333162.31,0.00,0.00
3129,618419.17,0.00,0.00
3130,413895.85,0.00,0.00
3131,670038.94,0.00,0.00
3132,279011.01,0.00,0.00
3133,496996.64,0.00,0.00
3134,516719.34,0.00,0.00
3135,309855.46,0.00,0.00
3136,377480.03,0.00,0.00
3137,606097.70,0.00,0.00
3138,683549.17,0.00,0.00
3139,482604.98,0.00,0.00
3140,241750.24,0.00,0.00
3141,513205.53,0.00,0.00
3142,330264.33,0.00,0.00
3143,582954.88,0.00,0.00
3144,395025.49,0.00,0.00
3145,625610.59,0.00,0.00
3146,420886.52,0.00,0.00
3147,684983.73,0.00,0.00
3148,273135.66,0.00,0.00
3149,506066.08,0.00,0.00
3150,314662.69,0.00,0.00
3151,573712.11,0.00,0.00
3152,379295.83,0.00,0.00
3153,613451.48,0.00,0.00
3154,414234.40,0.00,0.00
3155,670833.83,0.00,0.00
3156,270862.58,0.00,0.00
3157,501277.45,0.00,0.00
3158,536990.17,0.00,0.00
3159,340263.61,0.00,0.00
3160,580620.05,0.00,0.00
3161,396040.68,0.00,0.00
3162,643565.89,0.00,0.00
3163,434935.09,0.00,0.00
3164,277681.35,0.00,0.00
3165,532294.03,0.00,0.00
3166,546326.16,0.00,0.00
3167,392534.02,0.00,0.00
3168,628614.66,0.00,0.00
3169,449344.16,0.00,0.00
3170,635411.74,0.00,0.00
3171,491079.57,0.00,0.00
3172,277770.76,0.00,0.00
3173,519356.97,0.00,0.00
3174,339878.32,0.00,0.00
3175,589217.19,0.00,0.00
3176,414677.38,0.00,0.00
3177,667492.15,0.00,0.00
3178,719789.98,0.00,0.00
3179,512891.77,0.00,0.00
3180,294946.19,0.00,0.00
3181,530242.44,0.00,0.00
3182,341698.41,0.00,0.00
3183,633083.82,0.00,0.00
3184,400537.01,0.00,0.00
3185,678106.55,0.00,0.00
3186,447788.24,0.00,0.00
3187,730856.90,0.00,0.00
3188,474298.72,0.00,0.00
3189,274492.98,0.00,0.00
3190,553651.09,0.00,0.00
3191,339328.05,0.00,0.00
3192,609840.87,0.00,0.00
3193,393430.95,0.00,0.00
3194,659798.15,0.00,0.00
3195,449802.16,0.00,0.00
3196,299956.80,0.00,0.00
3197,546193.60,0.00,0.00
3198,314668.18,0.00,0.00
3199,627891.78,0.00,0.00
3200,426505.33,0.00,0.00
3201,683377.27,0.00,0.00
3202,463359.83,0.00,0.00
3203,735517.02,0.00,0.00
3204,272078.04,0.00,0.00
3205,527547.36,0.00,0.00
3206,539905.31,0.00,0.00
3207,338855.27,0.00,0.00
3208,598583.46,0.00,0.00
3209,389447.93,0.00,0.00
3210,657427.07,0.00,0.00
3211,489331.48,0.00,0.00
3212,262648.58,0.00,0.00
3213,517271.04,0.00,0.00
3214,285690.31,0.00,0.00
3215,607029.20,0.00,0.00
3216,407386.54,0.00,0.00
3217,660445.69,0.00,0.00
3218,452483.65,0.00,0.00
3219,737591.03,0.00,0.00
3220,483660.46,0.00,0.00
3221,259011.98,0.00,0.00
3222,541171.07,0.00,0.00
3223,327896.83,0.00,0.00
3224,585215.09,0.00,0.00
3225,380226.61,0.00,0.00
3226,427127.84,0.00,0.00
3227,655546.67,0.00,0.00
3228,467282.77,0.00,0.00
3229,316485.64,0.00,0.00
3230,573227.88,0.00,0.00
3231,383181.10,0.00,0.00
3232,653330.80,0.00,0.00
3233,471942.42,0.00,0.00
3234,681162.12,0.00,0.00
3235,561833.86,0.00,0.00
3236,335320.71,0.00,0.00
3237,604444.27,0.00,0.00
3238,398966.79,0.00,0.00
3239,661488.06,0.00,0.00
3240,395599.37,0.00,0.00
3241,707661.63,0.00,0.00
3242,489249.71,0.00,0.00
3243,801560.16,0.00,0.00
3244,537451.74,0.00,0.00
3245,314204.22,0.00,0.00
3246,583950.76,0.00,0.00
3247,389946.22,0.00,0.00
3248,632244.35,0.00,0.00
3249,446465.73,0.00,0.00
3250,492201.09,0.00,0.00
3251,726806.16,0.00,0.00
3252,327735.42,0.00,0.00
3253,555897.71,0.00,0.00
3254,590885.64,0.00,0.00
3255,404607.06,0.00,0.00
3256,652359.01,0.00,0.00
3257,460469.48,0.00,0.00
3258,735049.25,0.00,0.00
3259,554876.57,0.00,0.00
3260,308515.55,0.00,0.00
3261,592161.42,0.00,0.00
3262,381407.98,0.00,0.00
3263,621799.23,0.00,0.00
3264,440529.82,0.00,0.00
3265,678388.36,0.00,0.00
3266,464669.94,0.00,0.00
3267,763002.16,0.00,0.00
3268,541477.68,0.00,0.00
3269,354824.78,0.00,0.00
3270,584305.52,0.00,0.00
3271,395901.68,0.00,0.00
3272,639465.33,0.00,0.00
3273,451471.09,0.00,0.00
3274,736196.52,0.00,0.00
3275,537547.83,0.00,0.00
3276,295965.67,0.00,0.00
3277,562571.29,0.00,0.00
3278,372813.70,0.00,0.00
3279,643568.52,0.00,0.00
3280,428774.12,0.00,0.00
3281,684313.30,0.00,0.00
3282,459048.51,0.00,0.00
3283,715201.85,0.00,0.00
3284,536766.53,0.00,0.00
3285,341611.15,0.00,0.00
3286,556773.42,0.00,0.00
3287,367773.53,0.00,0.00
3288,445569.28,0.00,0.00
3289,685000.90,0.00,0.00
3290,727021.93,0.00,0.00
3291,520165.21,0.00,0.00
3292,302814.01,0.00,0.00
3293,556308.27,0.00,0.00
3294,327364.44,0.00,0.00
3295,616590.02,0.00,0.00
3296,365006.45,0.00,0.00
3297,669501.30,0.00,0.00
3298,448336.36,0.00,0.00
3299,766824.48,0.00,0.00
3300,486162.42,0.00,0.00
3301,285014.63,0.00,0.00
3302,318159.10,0.00,0.00
3303,547187.09,0.00,0.00
3304,601260.90,0.00,0.00
3305,420643.81,0.00,0.00
3306,450134.04,0.00,0.00
3307,695145.13,0.00,0.00
3308,306337.59,0.00,0.00
3309,560868.98,0.00,0.00
3310,568244.46,0.00,0.00
3311,386781.93,0.00,0.00
3312,436162.23,0.00,0.00
3313,681639.91,0.00,0.00
3314,481334.69,0.00,0.00
3315,721520.42,0.00,0.00
3316,551704.17,0.00,0.00
3317,340154.17,0.00,0.00
3318,547997.95,0.00,0.00
3319,373399.02,0.00,0.00
3320,610932.35,0.00,0.00
3321,470177.65,0.00,0.00
3322,698039.53,0.00,0.00
3323,508930.92,0.00,0.00
3324,277308.70,0.00,0.00
3325,576779.84,0.00,0.00
3326,319329.02,0.00,0.00
3327,619925.02,0.00,0.00
3328,440906.76,0.00,0.00
3329,687835.45,0.00,0.00
3330,476693.87,0.00,0.00
3331,770647.29,0.00,0.00
3332,558316.71,0.00,0.00
3333,325817.82,0.00,0.00
3334,372577.91,0.00,0.00
3335,621734.62,0.00,0.00
3336,414860.25,0.00,0.00
3337,682417.87,0.00,0.00
3338,714189.29,0.00,0.00
3339,497313.02,0.00,0.00
3340,276671.89,0.00,0.00
3341,538928.27,0.00,0.00
3342,324923.99,0.00,0.00
3343,605417.49,0.00,0.00
3344,421686.89,0.00,0.00
3345,670746.09,0.00,0.00
3346,470416.55,0.00,0.00
3347,779744.15,0.00,0.00
3348,300793.65,0.00,0.00
3349,564369.44,0.00,0.00
3350,346656.80,0.00,0.00
3351,571779.73,0.00,0.00
3352,434157.85,0.00,0.00
3353,685827.49,0.00,0.00
3354,451527.12,0.00,0.00
3355,725564.96,0.00,0.00
3356,276791.10,0.00,0.00
3357,533787.97,0.00,0.00
3358,311651.71,0.00,0.00
3359,554080.96,0.00,0.00
3360,360902.55,0.00,0.00
3361,603559.49,0.00,0.00
3362,439100.27,0.00,0.00
3363,690039.63,0.00,0.00
3364,275798.80,0.00,0.00
3365,529703.86,0.00,0.00
3366,557093.86,0.00,0.00
